play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Diamond Battles Turnover.,0,0,0,11,0.5,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,NA
2,1,9:45,2385,2385,Necole Hope missed Jumper.,0,0,0,4,0.5,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
3,1,9:41,2381,2381,Diamond Battles Defensive Rebound.,0,0,0,4,0.5,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
4,1,9:37,2377,2377,Georgia Gayle missed Three Point Jumper.,0,0,0,4,0.5,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
5,1,9:33,2373,2373,Masseny Kaba Offensive Rebound.,0,0,0,10,0.5,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
6,1,9:23,2363,2363,Georgia Gayle made Three Point Jumper. Assisted by Diamond Battles.,3,0,3,25,0.5669915426959111,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,UCF
7,1,8:58,2338,2338,Dominique Claytor missed Jumper.,3,0,3,5,0.5677942937744409,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
8,1,8:53,2333,2333,Diamond Battles Defensive Rebound.,3,0,3,4,0.5679562219812095,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
9,1,8:49,2329,2329,Georgia Gayle made Three Point Jumper. Assisted by Kay Kay Wright.,6,0,6,21,0.6336931062297544,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,UCF
10,1,8:28,2308,2308,Necole Hope Turnover.,6,0,6,0,0.6349906060408036,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
11,1,8:28,2308,2308,Masseny Kaba Steal.,6,0,6,19,0.6349906060408036,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
12,1,8:09,2289,2289,Brittney Smith made Layup. Assisted by Kay Kay Wright.,8,0,8,8,0.678102279533208,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,UCF
13,1,8:01,2281,2281,Dominique Claytor Turnover.,8,0,8,0,0.6787321017012153,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
14,1,8:01,2281,2281,Kay Kay Wright Steal.,8,0,8,7,0.6787321017012153,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
15,1,7:54,2274,2274,Kay Kay Wright Turnover.,8,0,8,0,0.6792844065151916,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
16,1,7:54,2274,2274,Lashonda Monk Steal.,8,0,8,8,0.6792844065151916,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
17,1,7:46,2266,2266,Necole Hope missed Layup.,8,0,8,3,0.6799169034998082,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
18,1,7:43,2263,2263,Masseny Kaba Defensive Rebound.,8,0,8,26,0.680154425313597,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,
19,1,7:17,2237,2237,Georgia Gayle made Three Point Jumper. Assisted by Kay Kay Wright.,11,0,11,2,0.7408686417736504,UCF,East Carolina,4,4,0,0,NA,401169293,2020-01-05,UCF
20,1,7:15,2235,2235,East Carolina  Timeout,11,0,11,0,0.7410626003094422,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,
21,1,7:15,2235,2235,Official TV Timeout,11,0,11,10,0.7410626003094422,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,
22,1,7:05,2225,2225,Necole Hope made Layup. Assisted by Lashonda Monk.,11,2,9,30,0.7035913620814107,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,East Carolina
23,1,6:35,2195,2195,Kay Kay Wright missed Three Point Jumper.,11,2,9,4,0.7061898464818696,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,
24,1,6:31,2191,2191,Diamond Battles Offensive Rebound.,11,2,9,15,0.706536682884504,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,
25,1,6:16,2176,2176,Diamond Battles missed Jumper.,11,2,9,5,0.7078376087747402,UCF,East Carolina,3,4,1,0,NA,401169293,2020-01-05,
26,1,6:11,2171,2171,Masseny Kaba Offensive Rebound.,11,2,9,2,0.708271268820064,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
27,1,6:09,2169,2169,Masseny Kaba Turnover.,11,2,9,0,0.7084447318949123,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
28,1,6:09,2169,2169,Taniyah Thompson Steal.,11,2,9,4,0.7084447318949123,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
29,1,6:05,2165,2165,Taniyah Thompson missed Jumper.,11,2,9,3,0.7087917984458485,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
30,1,6:02,2162,2162,Diamond Battles Defensive Rebound.,11,2,9,13,0.7090522370383883,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
31,1,5:49,2149,2149,Kay Kay Wright Turnover.,11,2,9,14,0.7101822529744103,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
32,1,5:35,2135,2135,Lashonda Monk made Layup.,11,4,7,27,0.6685675719391276,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,East Carolina
33,1,5:08,2108,2108,Georgia Gayle made Three Point Jumper. Assisted by Diamond Battles.,14,4,10,12,0.7340484576813773,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
34,1,4:56,2096,2096,Necole Hope Turnover.,14,4,10,19,0.7351673088674519,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
35,1,4:37,2077,2077,Sianni Martin Turnover.,14,4,10,0,0.7369441992661304,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
36,1,4:37,2077,2077,Lashonda Monk Steal.,14,4,10,4,0.7369441992661304,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
37,1,4:33,2073,2073,Lashonda Monk made Layup.,14,6,8,19,0.6954375248236211,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,East Carolina
38,1,4:14,2054,2054,Sianni Martin missed Three Point Jumper.,14,6,8,4,0.6970009388520297,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
39,1,4:10,2050,2050,Lashonda Monk Defensive Rebound.,14,6,8,5,0.6973312554913411,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
40,1,4:05,2045,2045,Lashonda Monk missed Jumper.,14,6,8,4,0.6977447468076151,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
41,1,4:01,2041,2041,Sianni Martin Defensive Rebound.,14,6,8,6,0.6980760236069945,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
42,1,3:55,2035,2035,Foul on Katerina Tsineke.,14,6,8,2,0.6985737590889575,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
43,1,3:53,2033,2033,Foul on Tiara Chambers.,14,6,8,0,0.6987398926413964,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
44,1,3:53,2033,2033,Kay Kay Wright made Free Throw.,15,6,9,1,0.7204042271306651,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
45,1,3:52,2032,2032,Kay Kay Wright made Free Throw.,16,6,10,6,0.7411825967006996,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
46,1,3:46,2026,2026,Lashonda Monk Turnover.,16,6,10,4,0.7417512515294795,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
47,1,3:42,2022,2022,Kay Kay Wright Turnover.,16,6,10,14,0.7421308519061003,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
48,1,3:28,2008,2008,Taniyah Thompson missed Jumper.,16,6,10,4,0.7434626791343195,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
49,1,3:24,2004,2004,Kay Kay Wright Defensive Rebound.,16,6,10,12,0.7438441471867728,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
50,1,3:12,1992,1992,Sianni Martin missed Jumper.,16,6,10,3,0.7449911611187993,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
51,1,3:09,1989,1989,Courtajia Sanders Offensive Rebound.,16,6,10,1,0.7452785390259222,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
52,1,3:08,1988,1988,Courtajia Sanders made Layup.,18,6,12,9,0.78396277688298,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
53,1,2:59,1979,1979,Foul on Courtajia Sanders.,18,6,12,6,0.7848875132936121,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
54,1,2:53,1973,1973,Tiara Chambers missed Layup.,18,6,12,1,0.785504955193307,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
55,1,2:52,1972,1972,Jnaya Walker Defensive Rebound.,18,6,12,0,0.7856079376139788,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
56,1,2:52,1972,1972,Foul on Necole Hope.,18,6,12,18,0.7856079376139788,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
57,1,2:34,1954,1954,Brittney Smith made Layup. Assisted by Courtajia Sanders.,20,6,14,0,0.8217135786072183,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
58,1,2:34,1954,1954,Foul on Tiara Chambers.,20,6,14,0,0.8217135786072183,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
59,1,2:34,1954,1954,Brittney Smith made Free Throw.,21,6,15,7,0.8371458670063082,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,UCF
60,1,2:27,1947,1947,Taniyah Thompson missed Layup.,21,6,15,0,0.8378830012641152,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
61,1,2:27,1947,1947,Jnaya Walker Block.,21,6,15,5,0.8378830012641152,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
62,1,2:22,1942,1942,Sianni Martin Defensive Rebound.,21,6,15,12,0.8384097198284447,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
63,1,2:10,1930,1930,Diamond Battles Turnover.,21,6,15,14,0.8396745478394858,UCF,East Carolina,3,4,0,0,NA,401169293,2020-01-05,
