play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Becca Hittner missed Three Point Jumper.,0,0,0,3,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,NA
2,1,9:40,2380,2380,Ellie Rice Defensive Rebound.,0,0,0,16,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
3,1,9:24,2364,2364,Jala Johnson missed Three Point Jumper.,0,0,0,3,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
4,1,9:21,2361,2361,Sara Rhine Defensive Rebound.,0,0,0,15,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
5,1,9:06,2346,2346,Sara Rhine missed Three Point Jumper.,0,0,0,3,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
6,1,9:03,2343,2343,Abby O'Connor Defensive Rebound.,0,0,0,13,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
7,1,8:50,2330,2330,Jala Johnson Turnover.,0,0,0,0,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
8,1,8:50,2330,2330,Becca Hittner Steal.,0,0,0,9,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
9,1,8:41,2321,2321,Brenni Rose Turnover.,0,0,0,0,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
10,1,8:41,2321,2321,Abby O'Connor Steal.,0,0,0,19,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
11,1,8:22,2302,2302,Ellie Rice missed Three Point Jumper.,0,0,0,3,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
12,1,8:19,2299,2299,Brenni Rose Defensive Rebound.,0,0,0,5,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
13,1,8:14,2294,2294,Foul on Tiara Wallace.,0,0,0,13,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
14,1,8:01,2281,2281,Foul on Allison Day.,0,0,0,3,0.5,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
15,1,7:58,2278,2278,Sara Rhine made Jumper. Assisted by Maddie Monahan.,2,0,2,21,0.5466784441662067,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,Drake
16,1,7:37,2257,2257,Allison Day missed Jumper.,2,0,2,2,0.5471512577612353,Drake,Loyola Chicago,4,4,0,0,NA,401179868,2020-02-02,
