play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Dalis Jones made Three Point Jumper. Assisted by Kate Tokuhara.,0,0,0,31,0.5,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,NA
2,1,9:15,2355,2355,Mammusu Secka missed Layup.,3,0,3,0,0.5672471343089989,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,CSU Bakersfield
3,1,9:15,2355,2355,Jayden Eggleston Block.,3,0,3,4,0.5672471343089989,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
4,1,9:11,2351,2351,Jayden Eggleston Defensive Rebound.,3,0,3,3,0.567375393171412,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
5,1,9:08,2348,2348,Jasmin Dixon made Layup. Assisted by Miracle Saxon.,5,0,5,21,0.611250683381351,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,CSU Bakersfield
6,1,8:47,2327,2327,Mammusu Secka made Three Point Jumper. Assisted by Mary Dishoian.,5,3,2,26,0.5455916255074778,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,Westcliff
7,1,8:21,2301,2301,Jasmin Dixon missed Three Point Jumper.,5,3,2,5,0.5461652125929003,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
8,1,8:16,2296,2296,Lauren Davis Defensive Rebound.,5,3,2,8,0.5462763437592703,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
9,1,8:08,2288,2288,Lauren Davis Turnover.,5,3,2,0,0.5464546722449519,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
10,1,8:08,2288,2288,Jasmin Dixon Steal.,5,3,2,5,0.5464546722449519,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
11,1,8:03,2283,2283,Jasmin Dixon made Layup.,7,3,4,10,0.5923320194906242,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,CSU Bakersfield
12,1,7:53,2273,2273,Simone Hall missed Jumper.,7,3,4,4,0.5927689268057672,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
13,1,7:49,2269,2269,Dalis Jones Defensive Rebound.,7,3,4,2,0.592944145667179,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
14,1,7:47,2267,2267,Miracle Saxon missed Three Point Jumper.,7,3,4,6,0.5930318494630225,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
15,1,7:41,2261,2261,Simone Hall Defensive Rebound.,7,3,4,13,0.5932953283113396,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
16,1,7:28,2248,2248,Mary Dishoian missed Jumper.,7,3,4,4,0.5938680000550642,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
17,1,7:24,2244,2244,Miracle Saxon Defensive Rebound.,7,3,4,1,0.594044675427872,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
18,1,7:23,2243,2243,Miracle Saxon Turnover.,7,3,4,5,0.5940888771738667,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
19,1,7:18,2238,2238,Foul on Jayden Eggleston.,7,3,4,0,0.5943100781269467,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
20,1,7:18,2238,2238,Simone Hall made Free Throw.,7,4,3,0,0.5711045362677699,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,Westcliff
21,1,7:18,2238,2238,Simone Hall made Free Throw.,7,5,2,9,0.5475820854440291,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,Westcliff
22,1,7:09,2229,2229,Foul on Lauren Davis.,7,5,2,0,0.547787062890142,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
23,1,7:09,2229,2229,Jayden Eggleston missed Free Throw.,7,5,2,0,0.547787062890142,CSU Bakersfield,Westcliff,4,4,0,0,NA,401173860,2019-12-11,
